"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"9369",38.2710649333011,27.1902473867005,33.4114515232253,3342.87833578798,3303.70919072132,3405.05561801041,389.191678871214,408.652335356625,400.053626684829,4338.22094054765,4461.8770219713,4646.80512433015
"9370",183.475987768473,188.065877758012,181.535553276191,34.2802608036479,38.5432738917487,35.3427764438317,39.4400745318821,43.7576910817439,41.6412696921012,41.8609222316906,41.777874737559,40.6699730361032
"9371",6.75371734117079,5.66463487222927,5.56857525387088,2.2116297292676,2.20247279381421,2.20892352773948,1.48830469931631,4.44993468627904,5.94875281315731,4.08399241284787,1.04444686843897,3.12845946431563
"9372",11.256195568618,12.4621967189044,12.2508655585159,4.42325945853521,3.30370919072132,7.73123234708819,5.95321879726522,5.19159046732554,6.69234691480198,7.14698672248377,4.1777874737559,2.08563964287709
"9373",0,1.13292697444585,1.11371505077418,1.1058148646338,1.10123639690711,2.20892352773948,1.48830469931631,2.96662312418602,3.71797050822332,0,1.04444686843897,0
"9374",1.1256195568618,1.13292697444585,2.22743010154835,0,0,1.10446176386974,0.744152349658153,1.48331156209301,0.743594101644664,0,0,0
"9375",100.1801405607,95.1658658534517,110.257790026643,61.9256324194929,62.7704746237051,67.3721675960542,23.0687228394027,34.1161659281393,24.5386053542739,106.183802734045,104.444686843897,95.939423572346
"9376",0,0,0,1.1058148646338,0,2.20892352773948,0.744152349658153,1.48331156209301,2.23078230493399,1.02099810321197,1.04444686843897,0
"9377",2.2512391137236,1.13292697444585,2.22743010154835,53.0791135024225,49.5556378608198,49.7007793741383,17.8596563917957,16.3164271830231,17.1026643378273,8.16798482569573,8.35557494751179,9.38537839294689
"9378",3.3768586705854,2.26585394889171,3.34114515232253,0,1.10123639690711,0,0.744152349658153,0.741655781046506,1.48718820328933,1.02099810321197,2.08889373687795,1.04281982143854
"9379",15.7586737960652,20.3926855400254,16.7057257616126,36.4918905329155,35.2395647010274,38.6561617354409,115.343614197014,132.014729026278,127.898185482882,33.6929374059949,27.1556185794133,28.1561351788407
"9380",86.6727058783585,90.6341579556683,95.7794943665791,28.7511864804789,45.1506922731914,24.2981588051343,11.1622852448723,15.5747714019766,13.384693829604,67.3858748119898,56.4001308957046,51.0981712504886
"9381",15.7586737960652,12.4621967189044,16.7057257616126,1.1058148646338,5.50618198453553,3.31338529160922,24.557027538719,20.7663618693022,27.5129817608526,6.1259886192718,4.1777874737559,3.12845946431563
"9382",260.018117635075,241.313445556967,251.699601474964,59.7140026902253,69.3778930051477,81.7301705263609,24.557027538719,27.4412638987207,31.9745463707206,161.317700307491,186.955989450576,117.838639822555
"9383",6.75371734117079,6.79756184667512,7.79600535541923,2.2116297292676,1.10123639690711,1.10446176386974,0.744152349658153,0.741655781046506,1.48718820328933,1.02099810321197,1.04444686843897,1.04281982143854
"9384",49.5272605019191,54.380494773401,53.4583224371604,33.1744459390141,35.2395647010274,35.3427764438317,40.9283792311984,44.4993468627904,43.1284578953905,39.8189260252667,41.777874737559,39.6271532146646
"9385",15.7586737960652,16.9939046166878,14.4782956600643,12.1639635109718,9.91112757216396,12.1490794025672,20.0921134407701,16.3164271830231,18.5898525411166,8.16798482569573,8.35557494751179,11.471018035824
"9386",452.499061858443,453.170789778342,464.419176172831,24.3279270219436,20.923491541235,16.5669264580461,7.44152349658153,11.8664924967441,8.92312921973597,63.3018823991419,65.8001527116554,46.9268919647344
"9387",2.2512391137236,2.26585394889171,1.11371505077418,4.42325945853521,4.40494558762843,4.41784705547896,2.97660939863261,3.70827890523253,5.94875281315731,3.0629943096359,4.1777874737559,5.21409910719272
"9388",1.1256195568618,0,1.11371505077418,1.1058148646338,0,1.10446176386974,0,0,0.743594101644664,0,0,4.17127928575417
"9389",2.2512391137236,2.26585394889171,1.11371505077418,3.31744459390141,3.30370919072132,2.20892352773948,5.20906644760707,4.44993468627904,2.97437640657866,3.0629943096359,5.22223434219487,1.04281982143854
"9390",2497.74979667633,2479.97714706197,2427.8988106877,101.73496754631,99.1112757216396,107.132791095365,36.4634651332495,38.5661006144183,38.6668932855225,242.997548564448,245.445014083159,193.964486787569
"9391",10.1305760117562,10.1963427700127,11.1371505077418,6.63488918780281,3.30370919072132,3.31338529160922,11.1622852448723,14.0914598398836,13.384693829604,5.10499051605983,4.1777874737559,8.34255857150835
"9392",4.50247822744719,4.53170789778342,2.22743010154835,2.2116297292676,3.30370919072132,4.41784705547896,0.744152349658153,0.741655781046506,0.743594101644664,2.04199620642393,2.08889373687795,5.21409910719272
"9393",32.6429671489922,32.8548822589298,33.4114515232253,64.1372621487605,66.0741838144264,62.9543205405752,47.6257503781218,42.2743795196509,42.3848637937459,52.0709032638103,52.2223434219487,53.1838108933657
"9394",58.5322169568135,60.0451296456303,59.0268976910313,19.9046675634084,13.2148367628853,25.402620569004,29.021941636668,26.6996081176742,20.0770407444059,20.4199620642393,19.8444905003405,14.5994775001396
"9395",5.62809778430899,5.66463487222927,5.56857525387088,1.1058148646338,4.40494558762843,2.20892352773948,0,0,0,0,3.13334060531692,1.04281982143854
"9396",12.3818151254798,11.3292697444585,13.3645806092901,7.74070405243662,8.80989117525685,9.94015587482767,11.9064375945304,14.8331156209301,14.1282879312486,10.2099810321197,10.4444686843897,8.34255857150835
"9397",0,0,0,6.63488918780281,2.20247279381421,2.20892352773948,0,2.22496734313952,0,0,8.35557494751179,0
"9398",46.1504018313337,49.8487868756176,46.7760321325154,30.9628162097465,36.3408010979345,28.7160058606133,18.6038087414538,18.5413945261627,13.384693829604,22.4619582706633,20.8889373687795,29.1989550002792
"9399",328.680910603645,324.017114691514,330.77337007993,74.0895959304647,64.9729474175193,62.9543205405752,81.8567584623968,76.3905454477901,72.8722219611771,89.847833082653,80.422408869801,80.2971262507678
"9400",34.8942062627158,38.519517131159,36.7525966755478,5.52907432316901,4.40494558762843,9.94015587482767,8.92982819589784,8.15821359151157,10.4103174230253,10.2099810321197,10.4444686843897,8.34255857150835
"9401",10.1305760117562,10.1963427700127,12.2508655585159,169.189674288972,151.970622773181,151.311261650155,110.134547749407,103.831809346511,113.026303449989,92.910827392289,94.0002181595077,109.496081251047
"9402",4.50247822744719,4.53170789778342,4.4548602030967,9.95233378170422,15.4173095566995,15.4624646941764,23.0687228394027,21.5080176503487,23.7950112526292,19.3989639610274,10.4444686843897,16.6851171430167
"9403",127.195009925383,131.419529035719,122.508655585159,324.003755337704,349.091937819553,329.129605633183,275.336369373517,241.779784621161,235.719330221358,272.606493557595,268.422845188816,245.062658038058
"9404",3.3768586705854,3.39878092333756,3.34114515232253,13.2697783756056,12.1136003659782,12.1490794025672,9.67398054555599,8.15821359151157,9.66672332138063,22.4619582706633,14.6222561581456,19.8135766073323
"9405",52.9041191725045,45.3170789778342,50.1171772848379,11.058148646338,18.7210187474208,12.1490794025672,16.3713516924794,14.8331156209301,17.8462584394719,20.4199620642393,15.6667030265846,12.5138378572625
"9406",2.2512391137236,1.13292697444585,2.22743010154835,8.84651891707042,7.70865477834974,14.3580029303066,2.97660939863261,3.70827890523253,4.46156460986798,4.08399241284787,7.31112807907282,2.08563964287709
"9407",0,0,0,1.1058148646338,3.30370919072132,0,1.48830469931631,0,0.743594101644664,1.02099810321197,0,2.08563964287709
"9408",48.4016409450573,49.8487868756176,47.8897471832895,93.9942634938732,107.921166896896,113.759561678583,34.9751604339332,34.8578217091858,35.6925168789439,31.650941199571,29.2445123162913,27.1133153574021
"9409",54.0297387293663,52.1146408245093,49.0034622340637,5.52907432316901,7.70865477834974,8.83569411095793,20.8362657904283,17.7997387451161,15.6154761345379,14.2939734449675,10.4444686843897,9.38537839294689
"9410",24.7636302509596,23.7914664633629,27.8428762693544,28.7511864804789,34.1383283041203,33.1338529160922,23.0687228394027,25.9579523366277,27.5129817608526,37.7769298188428,33.4222997900472,37.5415135717876
"9411",11.256195568618,12.4621967189044,11.1371505077418,4.42325945853521,4.40494558762843,3.31338529160922,6.69737114692338,8.15821359151157,6.69234691480198,5.10499051605983,5.22223434219487,6.25691892863126
"9412",16.884293352927,12.4621967189044,16.7057257616126,6.63488918780281,11.0123639690711,17.6713882219159,13.3947422938468,20.0247060882557,14.1282879312486,3.0629943096359,7.31112807907282,6.25691892863126
"9413",208.239618019433,212.990271195821,194.900133885481,486.558540438873,474.632887066963,452.829323186594,200.921134407701,200.988716663603,200.026813342415,411.462235594423,390.623128796176,470.311739468783
"9414",0,0,0,3.31744459390141,2.20247279381421,2.20892352773948,5.20906644760707,1.48331156209301,3.71797050822332,0,0,1.04281982143854
"9415",18.0099129097888,19.2597585655795,17.8194408123868,19.9046675634084,18.7210187474208,11.0446176386974,17.8596563917957,21.5080176503487,25.2821994559186,16.3359696513915,14.6222561581456,11.471018035824
"9416",10.1305760117562,13.5951236933502,13.3645806092901,21.0104824280422,24.2272007319563,20.9847735135251,16.3713516924794,11.8664924967441,17.8462584394719,14.2939734449675,11.4889155528287,15.6422973215781
"9417",18.0099129097888,18.1268315911337,21.1605859647093,3.31744459390141,3.30370919072132,5.52230881934871,10.4181328952141,12.6081482777906,11.8975056263146,7.14698672248377,5.22223434219487,6.25691892863126
"9418",25.8892498078214,24.9243934378088,25.615446167806,33.1744459390141,37.4420374948416,29.820467624483,68.4620161685501,57.107495140581,60.9747163348624,37.7769298188428,31.3334060531692,33.3702342860334
"9419",7.87933689803259,6.79756184667512,8.9097204061934,6.63488918780281,5.50618198453553,6.62677058321845,7.44152349658153,5.19159046732554,5.20515871151265,7.14698672248377,9.40002181595077,5.21409910719272
"9420",50.6528800587809,50.9817138500634,55.6857525387088,33.1744459390141,33.0370919072132,39.7606234993107,57.2997309236778,72.6822665425576,63.2054986397964,35.7349336124188,41.777874737559,39.6271532146646
"9421",21.3867715803742,18.1268315911337,22.2743010154835,29.8570013451127,29.7333827164919,38.6561617354409,31.2543986856424,28.1829196797672,27.5129817608526,28.5879468899351,27.1556185794133,27.1133153574021
"9422",33.768586705854,33.9878092333756,35.6388816247736,56.3965580963239,71.5803657989619,64.058782304445,58.7880356229941,57.8491509216275,48.3336166069032,50.0289070573864,44.9112153428759,54.2266307148042
"9423",0,0,0,3.31744459390141,7.70865477834974,6.62677058321845,1.48830469931631,3.70827890523253,2.23078230493399,4.08399241284787,2.08889373687795,2.08563964287709
"9424",1.1256195568618,0,1.11371505077418,0,1.10123639690711,0,0,0,0.743594101644664,3.0629943096359,1.04444686843897,2.08563964287709
"9425",2.2512391137236,4.53170789778342,2.22743010154835,4.42325945853521,1.10123639690711,12.1490794025672,9.67398054555599,4.44993468627904,5.94875281315731,1.02099810321197,1.04444686843897,5.21409910719272
"9426",0,0,0,3.31744459390141,5.50618198453553,3.31338529160922,7.44152349658153,9.64152515360458,5.20515871151265,1.02099810321197,3.13334060531692,1.04281982143854
"9427",58.5322169568135,55.5134217478468,55.6857525387088,9.95233378170422,9.91112757216396,17.6713882219159,14.1388946435049,11.1248367156976,15.6154761345379,17.3569677546034,14.6222561581456,12.5138378572625
"9428",2.2512391137236,1.13292697444585,1.11371505077418,3.31744459390141,2.20247279381421,5.52230881934871,1.48830469931631,0,1.48718820328933,0,1.04444686843897,3.12845946431563
"9429",321.927193262474,329.681749563744,311.840214216769,309.628162097465,331.472155469039,290.473443897742,375.052784227709,338.195036157207,366.591892110819,369.601313362732,355.111935269251,375.415135717876
"9430",1.1256195568618,2.26585394889171,3.34114515232253,1.1058148646338,1.10123639690711,5.52230881934871,2.23245704897446,2.96662312418602,2.97437640657866,2.04199620642393,2.08889373687795,1.04281982143854
"9431",21.3867715803742,21.5256125144712,22.2743010154835,15.4814081048732,17.6197823505137,13.2535411664369,19.347961091112,18.5413945261627,18.5898525411166,22.4619582706633,19.8444905003405,16.6851171430167
"9432",56.2809778430899,53.2475677989551,51.2308923356121,13.2697783756056,13.2148367628853,12.1490794025672,24.557027538719,27.4412638987207,23.0514171509846,10.2099810321197,13.5778092897067,7.2997387500698
"9433",93.4264232195293,92.90001190456,91.3246341634824,16.587222969507,11.0123639690711,17.6713882219159,14.8830469931631,18.5413945261627,19.3334466427613,26.5459506835111,28.2000654478523,26.0704955359636
"9434",14.6330542392034,13.5951236933502,14.4782956600643,11.058148646338,9.91112757216396,8.83569411095793,12.6505899441886,17.0580829640696,14.1282879312486,12.2519772385436,11.4889155528287,12.5138378572625
"9435",0,0,0,7.74070405243662,13.2148367628853,7.73123234708819,0,0,0.743594101644664,4.08399241284787,2.08889373687795,2.08563964287709
"9436",14.6330542392034,16.9939046166878,15.5920107108385,45.3384094499859,47.3531650670056,45.2829323186594,43.904988629831,42.2743795196509,42.3848637937459,29.608944993147,25.0667248425354,29.1989550002792
"9437",40.5223040470247,35.1207362078215,35.6388816247736,67.4547067426619,68.2766566082406,70.6855528876634,55.8114262243615,60.074118264767,54.2823694200605,50.0289070573864,52.2223434219487,47.969711786173
"9438",1.1256195568618,2.26585394889171,1.11371505077418,6.63488918780281,8.80989117525685,5.52230881934871,1.48830469931631,0.741655781046506,2.97437640657866,3.0629943096359,4.1777874737559,3.12845946431563
"9439",13.5074346823416,14.7280506677961,12.2508655585159,38.7035202621831,36.3408010979345,39.7606234993107,14.1388946435049,14.0914598398836,17.1026643378273,28.5879468899351,29.2445123162913,18.7707567858938
"9440",0,0,0,0,0,0,2.23245704897446,2.22496734313952,1.48718820328933,0,1.04444686843897,0
"9441",9.00495645489439,10.1963427700127,10.0234354569676,14.3755932402394,12.1136003659782,18.7758499857856,7.44152349658153,13.3498040588371,6.69234691480198,36.7559317156308,31.3334060531692,35.4558739289105
"9442",23.6380106940978,26.0573204122546,27.8428762693544,122.745449974352,116.731058072153,132.535411664369,79.6243014134224,57.8491509216275,62.4619045381518,75.5538596376855,80.422408869801,76.1258469650137
"9443",31.5173475921304,36.2536631822673,26.7291612185802,4.42325945853521,7.70865477834974,6.62677058321845,26.7894845876935,19.2830503072092,26.0257935575632,9.1889829289077,8.35557494751179,13.5566576787011
"9444",149.707401062619,151.812214575744,152.578961956062,71.8779662011971,49.5556378608198,46.3873940825291,60.2763403223104,55.624183578488,57.2567458266391,45.9449146445385,61.6223652378995,50.0553514290501
"9445",59.6578365136753,55.5134217478468,60.1406127418055,34.2802608036479,33.0370919072132,34.238314679962,43.904988629831,28.9245754608137,37.9232991838779,29.608944993147,25.0667248425354,26.0704955359636
"9446",24.7636302509596,21.5256125144712,23.3880160662577,81.8302999829014,90.3013845463827,90.5658646373188,91.5307390079528,85.2904148203482,87.0005098924257,87.8058368762291,79.377962001362,84.468405536522
"9447",31.5173475921304,35.1207362078215,33.4114515232253,5.52907432316901,3.30370919072132,4.41784705547896,4.46491409794892,4.44993468627904,5.94875281315731,7.14698672248377,8.35557494751179,4.17127928575417
"9448",168.84293352927,163.141484320203,171.512117819223,218.951343197493,212.538624603072,204.325426315902,266.406541177619,256.612900242091,244.642459441094,205.220618745605,194.267117529649,161.637072322974
