"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000014824",16.3739891082786,0.808408058951456,0.369552474170705,0.0187420487753688,0.0455344796829424
"ENSG00000014914",37.0177327568767,-0.191964872077563,0.315015906191957,0.523860252659298,0.646128723933733
"ENSG00000014919",18.2577693380116,0.903616131077053,0.378270106650487,0.0100415840343257,0.0268927631951848
"ENSG00000015133",2.00045065404475,0.737308751687895,0.869468632245918,0.199987464712845,0.313273358016458
"ENSG00000015153",7.87537707851828,-0.419511967236865,0.559854575899587,0.374014856754466,0.505819603812527
"ENSG00000015171",42.7764937379253,-0.280027310798755,0.244268415293311,0.23654579677106,0.357550045589291
"ENSG00000015475",13.4253008766768,-0.210847742516275,0.400845539649243,0.562921193865569,0.682493943038395
"ENSG00000015479",5.43675046720938,-2.10400724606104,2.05334612982702,0.0209757925910251,0.0499516190211879
"ENSG00000015520",1.41990910008951,-0.232238618900658,1.01101084551545,0.863794130210838,0.91408634157061
"ENSG00000015532",13.1337936655239,-0.661816453364324,0.414240215797752,0.0800397203484154,0.149963786856103
"ENSG00000015676",25.5236391267901,0.470057108760958,0.336584577526555,0.139548378060841,0.235802195349902
"ENSG00000016082",1.55542436308724,2.83877367434953,2.72130476916898,0.0111371108644103,0.0293839279496308
"ENSG00000016402",5.48849496569552,7.49084809123634,2.61716385705282,3.34482649028658e-07,2.30376925012801e-06
"ENSG00000016602",11.2233007380239,3.69435766166688,0.829015478904484,2.26017293509473e-06,1.37047975571561e-05
"ENSG00000016864",11.916274868465,0.202235141349392,0.420516379416234,0.599345379378653,0.712081275681389
"ENSG00000017260",60.7285581348523,0.447439130612795,0.216268963765374,0.0338449241824318,0.074143613393107
"ENSG00000017483",31.428629401899,0.790176073430116,0.281759611001705,0.00347518928045414,0.010759729455231
"ENSG00000017797",38.321041032746,1.41738032238866,0.255665778887222,1.11732624147143e-08,9.24362715286274e-08
"ENSG00000018189",27.2647872560162,-0.932634552964032,0.311531334799451,0.00164967058710169,0.00557834345814631
"ENSG00000018236",14.4462357063623,2.46096206274342,0.483616655344839,6.0647441145489e-08,4.5972612706125e-07
"ENSG00000018408",10.2003552203456,0.617726569177538,0.46698286390747,0.137089456499294,0.232356378936458
"ENSG00000018510",15.9758704367119,0.477710165771615,0.36594158026384,0.161995030808222,0.264569828509684
"ENSG00000018610",17.4335020666546,0.633733079384057,0.374035862337525,0.067933730216051,0.131224993974831
"ENSG00000018699",31.6379010431026,0.722391287017949,0.335986849625488,0.0224865591255588,0.0529344265923824
"ENSG00000018869",5.86468559650014,-0.314553113089947,0.612707120061631,0.524147850842901,0.646261953994309
"ENSG00000019144",9.72068306677845,-2.05956826359431,0.763667881132348,0.00185278112893591,0.00616522985460759
"ENSG00000019169",2.46262163372742,-0.0954904719130715,0.828165887652767,0.842413767295473,0.90119992421361
"ENSG00000019186",5.41999424398762,2.27985744945732,1.11472649448993,0.00679324361980543,0.019257333971465
"ENSG00000019485",3.41999974501356,-0.818737960383963,0.887013456630585,0.175069094015523,0.281263349146591
"ENSG00000019549",45.1168074122271,0.170507469600983,0.241842665385495,0.469272254954082,0.598782290117631
"ENSG00000019995",45.8570786273197,-0.451012643271903,0.250818036621312,0.0631824308394408,0.123642073400456
"ENSG00000020129",56.4758414999284,-0.632897512798391,0.237374383530277,0.00602891644586947,0.0173641961261086
"ENSG00000020256",10.62318934657,-0.281896694136881,0.438140891416227,0.473989308762827,0.603064884182508
"ENSG00000020426",31.8292626875284,-0.419083951572759,0.302169417188877,0.145549445597383,0.243399659546274
"ENSG00000020577",20.3458230687869,-1.23527689149017,0.458922042478743,0.00313722104300308,0.00984313359067772
"ENSG00000020922",10.4984400605217,0.226757981182479,0.477719055450836,0.591867458052103,0.706563689025112
"ENSG00000021355",149.954964868002,-3.5980471296439,0.202093130927216,1.27022307132701e-71,9.47402130142609e-70
"ENSG00000021574",5.72658503030079,-0.32198521644754,0.554147859839018,0.489894618715996,0.61794891661556
"ENSG00000021762",2.69679604267149,-0.0888278243495536,0.693020369714103,0.857978401129727,0.910743977897088
"ENSG00000021776",18.3443481886941,0.709321910419825,0.364490564953313,0.0367392431080139,0.079384780026998
"ENSG00000021826",3.56687399518553,2.76580824273792,1.05975709786851,0.00123593142234983,0.00433826696530742
"ENSG00000022267",16.642704122524,0.0395695036129546,0.383524790831944,0.911319520198025,0.940493903637707
"ENSG00000022277",59.1851953944846,-0.0471120751949801,0.224349944046922,0.829900164432692,0.891901053623592
"ENSG00000022556",14.1057305823449,1.1818942495339,0.436432293460878,0.00296002050735791,0.00933599807261549
"ENSG00000022567",5.00219544538092,-0.253878966483979,0.635392361883208,0.612006103061523,0.722413108123873
"ENSG00000022840",174.210933271655,-0.434198091136297,0.156426449861167,0.00494474675006524,0.0146641181432198
"ENSG00000022976",10.1559939082858,-0.169518137138677,0.447296272053958,0.671674053941677,0.771094027154513
"ENSG00000023041",34.7647489397808,-0.618058030726258,0.285573671838769,0.0236210871976915,0.0551005591007566
"ENSG00000023191",110.198522545603,1.46255174224504,0.157035060980834,4.57912351103449e-21,9.15506707518631e-20
"ENSG00000023228",21.9524570361929,0.692800753836429,0.328042804719449,0.0256049858736536,0.058691683383956
"ENSG00000023287",76.9495400888484,-1.02706938599475,0.209090988363932,4.95455081136718e-07,3.31416166029882e-06
"ENSG00000023318",74.1038011219379,0.533184413493011,0.200303927307453,0.00664025181943745,0.0188682244257406
"ENSG00000023330",274.885420932347,-0.964641046368601,0.135298233329922,6.96489897966857e-13,8.6430793803732e-12
"ENSG00000023445",7.69958929535133,-1.65448785515318,0.934396995627528,0.0227349384723465,0.05346666219726
"ENSG00000023516",28.638583587251,0.0264529510466902,0.293248530133509,0.927195877381846,0.949926211711891
"ENSG00000023572",6.36930001279346,-0.455279032279565,0.55224029679797,0.327000823256537,0.459098758224877
"ENSG00000023608",47.0789485527798,-0.636908904767426,0.268620794212603,0.0138128171862453,0.035348533937067
"ENSG00000023697",26.8815715495505,1.39513000252702,0.317042076621226,4.05493956136241e-06,2.360325717178e-05
"ENSG00000023734",267.211168706758,0.103118741260526,0.107347678333951,0.336699878568889,0.468973108017113
"ENSG00000023839",4.47325132004206,0.238876199900327,0.629615998439421,0.631365573687238,0.739023209727418
"ENSG00000023892",21.3226664827276,0.943360033899058,0.364729592611474,0.0055294853418479,0.0161160035423973
"ENSG00000023902",10.4838515701836,-3.25306710108455,0.91183520943547,0.000106788429371133,0.000477397341862565
"ENSG00000023909",38.4068368260089,-3.79451290825937,0.42644244231708,1.56183653009675e-19,2.9582416908872e-18
"ENSG00000024048",59.5938315109889,-1.10600048250832,0.247852572169272,4.15451292424427e-06,2.41438084555899e-05
"ENSG00000024422",108.664904997911,0.679825288083666,0.157377979168529,1.21457822745716e-05,6.50440981556764e-05
"ENSG00000024526",2.76070866478455,2.28540690927578,1.33078576302185,0.0133718822168631,0.0343974704274025
"ENSG00000024862",23.71763382434,0.380465746952379,0.361861714873511,0.261001307177684,0.386176772209144
"ENSG00000025039",5.56555211258036,-1.31690624731351,0.785463752082816,0.0318829255915917,0.0704891282277627
"ENSG00000025156",45.5617537128734,-0.817148804536045,0.309402502018525,0.00556981463395955,0.0162171281666359
"ENSG00000025293",22.5974559291027,0.239026933098332,0.319950451837245,0.431763067581204,0.563893064582783
"ENSG00000025434",2.86490052326175,0.573680533836623,0.79017056331975,0.293334951174661,0.422643460196902
"ENSG00000025708",48.5024072056138,-0.617671284708688,0.246774454618785,0.00969205652459336,0.0261072518097907
"ENSG00000025770",39.2871127029322,-1.40700060989711,0.314650097557334,2.98126720009161e-06,1.77116555284023e-05
"ENSG00000025772",168.339932292656,-0.930457391591101,0.154776161616981,1.18129015240908e-09,1.09074225426098e-08
"ENSG00000025796",37.0038133829849,0.330039018561142,0.26174003221158,0.192990774246718,0.304616468780866
"ENSG00000025800",63.0915833154348,0.476970731730487,0.217000968336379,0.0242683327803976,0.0562729784751649
"ENSG00000026025",88.6990386322898,-3.37549495564662,0.306627398016049,1.02366791613452e-28,2.85575574665822e-27
"ENSG00000026103",11.6029233324548,0.164320063902533,0.45948351209557,0.689345264311726,0.785741157634595
"ENSG00000026297",2.8878068322848,3.08540005173429,1.3739987583483,0.00330408391817634,0.0102993261156666
"ENSG00000026508",181.808839896546,1.01627631298383,0.116414836105416,1.6542793902711e-18,2.99162711343624e-17
"ENSG00000026559",3.0814195959865,1.15619073101569,0.911419110747412,0.066507924842268,0.128975020625683
"ENSG00000026652",26.0142385858545,-2.6725948690169,0.646196825931366,1.13638829270367e-05,6.13820242906918e-05
"ENSG00000026751",46.3025669554339,0.628489763174163,0.26533896770817,0.0138610459266426,0.0354215792852867
"ENSG00000026950",12.236871609103,-0.202673236856952,0.610246539241668,0.681299171516163,0.778913634657705
"ENSG00000027001",13.5443232674198,2.72341201438673,0.517538920225535,2.26703936910235e-08,1.80464162268988e-07
"ENSG00000027075",11.0966099383418,0.203806007814445,0.444035283577815,0.611524498153595,0.721903817526735
"ENSG00000027697",82.3625690103626,1.18308009783155,0.208915018417283,7.36571841910227e-09,6.2702257033103e-08
"ENSG00000027847",12.285172112738,0.0556092898860473,0.443864713944839,0.892278787812754,0.92779205074867
"ENSG00000027869",6.60102352422466,-1.55747914213288,0.763083911786841,0.0107840620486871,0.0285825688327449
"ENSG00000028116",37.8385737341937,-0.543697415462293,0.257967060457551,0.0293551555746916,0.0658717793449238
"ENSG00000028203",50.5986191721116,-0.588220740097792,0.241067721840517,0.0119889627987652,0.0312646955594612
"ENSG00000028277",6.39058622797505,-1.07303116392659,1.124465102123,0.0971751442547657,0.176109303984307
"ENSG00000028310",18.4985093844291,-0.88482487963712,0.395787440531489,0.0154447538833686,0.0388141117582211
"ENSG00000028528",51.9824776086849,0.0292525095400195,0.229628894268412,0.896034898734426,0.930085258673353
"ENSG00000028839",25.7609209959214,-1.15823864040613,0.379611803296215,0.00110387281512047,0.00392836815170807
"ENSG00000029153",26.4358292481579,-0.00867026979816554,0.301222707344562,0.97437287611388,0.983735275049747
"ENSG00000029363",64.9542778382945,0.0476846890885882,0.228224868708692,0.830813351505286,0.892238003201924
"ENSG00000029364",73.4240216017072,-0.0023241934325046,0.220805408503688,0.983862663812925,0.990675926523996
"ENSG00000029639",4.94487622649716,0.764151974216416,0.643852056845348,0.138976487519897,0.235001355321147
"ENSG00000029725",51.664388339858,-0.316727298021026,0.249850024839078,0.188614345185304,0.299053144502968
"ENSG00000029993",27.8548311737637,0.72791899363919,0.33270555691081,0.0203862761583136,0.0488205698384503
"ENSG00000030066",21.536202583352,0.350002600901848,0.336701194658155,0.272231540069033,0.399141680514742
"ENSG00000030110",83.5953938578217,-0.417147051148047,0.185333803595531,0.0221336927686235,0.0522404504680005
"ENSG00000030419",4.02205731627675,1.55388524597105,0.887414885376752,0.0195647400689363,0.0472303258917219
"ENSG00000030582",257.591341468566,2.34537105935326,0.124420976080545,5.70144265091643e-80,4.82778040940836e-78
"ENSG00000031003",15.7313235573938,-1.31184003419452,0.481448089650926,0.00255159144959226,0.00820785674120236
"ENSG00000031081",3.28195765303493,-0.420620040099898,0.682902138508773,0.416437810093875,0.548795400774292
"ENSG00000031691",6.10037117136164,0.66452528943037,0.64979699496025,0.197468260890433,0.310424332807446
"ENSG00000031698",281.950120695686,-0.650328725495347,0.0995983308323721,5.86956382076534e-11,6.23100082595259e-10
"ENSG00000031823",28.448367526852,-0.328898451404965,0.317201934191032,0.274773813504513,0.401740786146814
"ENSG00000032219",29.2104827712408,-0.825821264148297,0.332986861632353,0.00866576438223747,0.0236750196018805
"ENSG00000032389",11.0558966033014,0.708154980899924,0.463473266575539,0.0867340374277181,0.160233119708933
"ENSG00000032444",23.716148847797,-0.436457403006135,0.32497791822032,0.155724510760745,0.256600010333638
"ENSG00000032742",3.59965965608301,-0.187613705081881,0.664096882325495,0.709910473091957,0.801754374718242
"ENSG00000033011",6.95070434071165,2.45460082380279,0.701368332120122,7.09009365047205e-05,0.000328067817738815
"ENSG00000033030",35.0527019251786,-1.3119044156603,0.338521031410869,4.65362384566186e-05,0.000223073310883458
"ENSG00000033050",48.052840812982,1.02168868466516,0.240672752602199,1.21710139069287e-05,6.51549814764741e-05
"ENSG00000033100",72.1311855344662,-1.51371592946066,0.229025523995074,1.39749916219905e-11,1.56552532605878e-10
"ENSG00000033170",2.40903509860178,-0.321366398162546,0.742671903454541,0.538470079584578,0.65916702786065
"ENSG00000033178",40.9959479584356,-0.733718157410206,0.292309745363872,0.00875252092744663,0.0238803143954879
"ENSG00000033327",33.5222033508672,-0.757242900998009,0.298677393397516,0.00789012400852773,0.0218588019828246
"ENSG00000033627",70.028948456014,-0.865839085874637,0.219227823371793,5.04943599964771e-05,0.000240843708465636
"ENSG00000033800",34.4250273791859,0.38005350830508,0.303464741070062,0.188787317863195,0.299294431788623
"ENSG00000033867",17.7998081456633,0.436643996278942,0.37360631470236,0.208676530766599,0.323626229302434
"ENSG00000034152",55.4205930994439,-0.195008206392923,0.235586363811253,0.394056882527757,0.526298833177497
"ENSG00000034510",4009.44320810543,1.65218702539552,0.0734618730214125,1.14204712779552e-112,1.4295450786623e-110
"ENSG00000034533",4.56267443710385,-0.0287520467629637,0.603728280899536,0.950182830247606,0.965815692798636
"ENSG00000034677",81.817662100433,-0.100181700583068,0.188568099667958,0.591981947673321,0.706563689025112
"ENSG00000034693",27.0419102392367,2.08814674496448,0.371802982349138,3.90875178531295e-09,3.41422827363956e-08
"ENSG00000034713",137.322087680197,-0.00144667895895812,0.163629852757747,0.992626937452286,0.99539287806518
"ENSG00000035115",13.7702704359332,0.262761724117644,0.390830625822956,0.46744537965114,0.597166865466646
"ENSG00000035141",30.4232789172311,0.355330623009326,0.281034249458379,0.188070722291589,0.298487105555393
"ENSG00000035403",86.4188099522788,0.879418604592127,0.192089316882169,3.12762583696758e-06,1.85429052401764e-05
"ENSG00000035499",5.0541787618489,0.761775222451813,0.71619894048579,0.161372101660436,0.26385181774216
"ENSG00000035664",2.70525850040744,0.141305631208403,0.71965661594158,0.78358411412119,0.858554827429939
"ENSG00000035681",26.588996611983,-0.846430285751839,0.306523035639592,0.00367770375066501,0.0113072502116238
"ENSG00000035687",21.3040380520404,1.222049816599,0.444720719519919,0.00248027568419933,0.00799723232905911
"ENSG00000035862",4.4741970889105,1.94187408616414,0.958721354879659,0.00793558853198744,0.0219594105555216
"ENSG00000035928",24.7181203770705,0.395908840318973,0.305069966309689,0.173569283695321,0.279446352622095
"ENSG00000036054",59.8603266541128,0.0324132984019867,0.230246106492613,0.884805098914658,0.92570458600745
"ENSG00000036257",57.1642709606438,-0.719456595467867,0.246081939094891,0.00255982591863945,0.00823066653982911
"ENSG00000036549",21.5503831484325,-0.311235761544762,0.336616819060666,0.325144368020216,0.457075505629982
"ENSG00000036672",8.39042442007794,0.619745066509943,0.598629148167168,0.207163311736695,0.321775358581316
"ENSG00000037042",31.7879979011751,-1.11011341227158,0.383136215251152,0.00183923843426205,0.00612583000027816
"ENSG00000037241",41.6364322024168,0.541867579409797,0.269803368870498,0.036987077890606,0.0798370297450141
"ENSG00000037474",93.9800348308866,-0.392050008884586,0.173577148184926,0.0217776014489511,0.0515351919871201
"ENSG00000037637",15.7485181779953,-0.0725290140568594,0.377844361116144,0.83430611757351,0.89492075726309
"ENSG00000037749",17.9969717797584,-0.116191994962664,0.362000082907231,0.728629302979114,0.816726762880644
"ENSG00000037757",15.332158305052,1.18216824794232,0.405805291289637,0.00158936432457569,0.00539978745628207
"ENSG00000037897",9.31451959951369,-0.139491123807568,0.510148977575692,0.748023461730359,0.831875597312154
